CNC Machine Opened at 07/07/2012 16:13:10
07/07/2012 16:13:13: Drill Location = (0, 0, 0); Message: UART Open
07/07/2012 17:12:41: Drill Location = (-6.74999999999999, 36.4999999999997, -0.250000000000079); Message: Data Sent: Y
07/07/2012 17:12:41: Drill Location = (-6.74999999999999, 36.583333333333, -0.250000000000079); Message: Data Sent: Y
07/07/2012 17:12:41: Drill Location = (-6.74999999999999, 36.6666666666663, -0.250000000000079); Message: Data Sent: E
07/07/2012 17:12:41: Drill Location = (-6.74999999999999, 36.6666666666663, -0.250000000000079); Message: Received: D
07/07/2012 17:12:41: Drill Location = (-6.74999999999999, 36.6666666666663, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-6.74999999999999, 36.6666666666663, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-6.74999999999999, 36.6666666666663, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-6.74999999999999, 36.6666666666663, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-6.74999999999999, 36.6666666666663, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-6.83333333333332, 36.6666666666663, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-6.91666666666665, 36.6666666666663, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-6.91666666666665, 36.6666666666663, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-6.91666666666665, 36.6666666666663, -0.250000000000079); Message: Data Sent: Y
07/07/2012 17:12:41: Drill Location = (-6.91666666666665, 36.7499999999997, -0.250000000000079); Message: Data Sent: E
07/07/2012 17:12:41: Drill Location = (-6.91666666666665, 36.7499999999997, -0.250000000000079); Message: Received: D
07/07/2012 17:12:41: Drill Location = (-6.91666666666665, 36.7499999999997, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-6.91666666666665, 36.7499999999997, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-6.91666666666665, 36.7499999999997, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-6.91666666666665, 36.7499999999997, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-6.91666666666665, 36.7499999999997, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-6.99999999999999, 36.7499999999997, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-7.08333333333332, 36.7499999999997, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-7.08333333333332, 36.7499999999997, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-7.08333333333332, 36.7499999999997, -0.250000000000079); Message: Data Sent: Y
07/07/2012 17:12:41: Drill Location = (-7.08333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: E
07/07/2012 17:12:41: Drill Location = (-7.08333333333332, 36.833333333333, -0.250000000000079); Message: Received: D
07/07/2012 17:12:41: Drill Location = (-7.08333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-7.08333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-7.08333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-7.08333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-7.08333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-7.16666666666665, 36.833333333333, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-7.24999999999999, 36.833333333333, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-7.24999999999999, 36.833333333333, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-7.24999999999999, 36.833333333333, -0.250000000000079); Message: Data Sent: Y
07/07/2012 17:12:41: Drill Location = (-7.24999999999999, 36.9166666666663, -0.250000000000079); Message: Data Sent: E
07/07/2012 17:12:41: Drill Location = (-7.24999999999999, 36.9166666666663, -0.250000000000079); Message: Received: D
07/07/2012 17:12:41: Drill Location = (-7.24999999999999, 36.9166666666663, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-7.24999999999999, 36.9166666666663, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-7.24999999999999, 36.9166666666663, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-7.24999999999999, 36.9166666666663, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-7.24999999999999, 36.9166666666663, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-7.33333333333332, 36.9166666666663, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-7.41666666666665, 36.9166666666663, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-7.41666666666665, 36.9166666666663, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-7.41666666666665, 36.9166666666663, -0.250000000000079); Message: Data Sent: y
07/07/2012 17:12:41: Drill Location = (-7.41666666666665, 36.833333333333, -0.250000000000079); Message: Data Sent: E
07/07/2012 17:12:41: Drill Location = (-7.41666666666665, 36.833333333333, -0.250000000000079); Message: Received: D
07/07/2012 17:12:41: Drill Location = (-7.41666666666665, 36.833333333333, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-7.41666666666665, 36.833333333333, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-7.41666666666665, 36.833333333333, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-7.41666666666665, 36.833333333333, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-7.41666666666665, 36.833333333333, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-7.49999999999998, 36.833333333333, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-7.58333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-7.58333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-7.58333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: Y
07/07/2012 17:12:41: Drill Location = (-7.58333333333332, 36.9166666666663, -0.250000000000079); Message: Data Sent: Y
07/07/2012 17:12:41: Drill Location = (-7.58333333333332, 36.9999999999997, -0.250000000000079); Message: Data Sent: E
07/07/2012 17:12:41: Drill Location = (-7.58333333333332, 36.9999999999997, -0.250000000000079); Message: Received: D
07/07/2012 17:12:41: Drill Location = (-7.58333333333332, 36.9999999999997, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-7.58333333333332, 36.9999999999997, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-7.58333333333332, 36.9999999999997, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-7.58333333333332, 36.9999999999997, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-7.58333333333332, 36.9999999999997, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-7.66666666666665, 36.9999999999997, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-7.74999999999998, 36.9999999999997, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-7.83333333333332, 36.9999999999997, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-7.83333333333332, 36.9999999999997, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-7.83333333333332, 36.9999999999997, -0.250000000000079); Message: Data Sent: y
07/07/2012 17:12:41: Drill Location = (-7.83333333333332, 36.9166666666663, -0.250000000000079); Message: Data Sent: y
07/07/2012 17:12:41: Drill Location = (-7.83333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: E
07/07/2012 17:12:41: Drill Location = (-7.83333333333332, 36.833333333333, -0.250000000000079); Message: Received: D
07/07/2012 17:12:41: Drill Location = (-7.83333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-7.83333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-7.83333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-7.83333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-7.83333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-7.91666666666665, 36.833333333333, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-7.99999999999998, 36.833333333333, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-7.99999999999998, 36.833333333333, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-7.99999999999998, 36.833333333333, -0.250000000000079); Message: Data Sent: Y
07/07/2012 17:12:41: Drill Location = (-7.99999999999998, 36.9166666666663, -0.250000000000079); Message: Data Sent: E
07/07/2012 17:12:41: Drill Location = (-7.99999999999998, 36.9166666666663, -0.250000000000079); Message: Received: D
07/07/2012 17:12:41: Drill Location = (-7.99999999999998, 36.9166666666663, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-7.99999999999998, 36.9166666666663, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:41: Drill Location = (-7.99999999999998, 36.9166666666663, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-7.99999999999998, 36.9166666666663, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-7.99999999999998, 36.9166666666663, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-8.08333333333332, 36.9166666666663, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:41: Drill Location = (-8.16666666666665, 36.9166666666663, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:41: Drill Location = (-8.16666666666665, 36.9166666666663, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:41: Drill Location = (-8.16666666666665, 36.9166666666663, -0.250000000000079); Message: Data Sent: y
07/07/2012 17:12:41: Drill Location = (-8.16666666666665, 36.833333333333, -0.250000000000079); Message: Data Sent: y
07/07/2012 17:12:41: Drill Location = (-8.16666666666665, 36.7499999999997, -0.250000000000079); Message: Data Sent: E
07/07/2012 17:12:42: Drill Location = (-8.16666666666665, 36.7499999999997, -0.250000000000079); Message: Received: D
07/07/2012 17:12:42: Drill Location = (-8.16666666666665, 36.7499999999997, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:42: Drill Location = (-8.16666666666665, 36.7499999999997, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:42: Drill Location = (-8.16666666666665, 36.7499999999997, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:42: Drill Location = (-8.16666666666665, 36.7499999999997, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:42: Drill Location = (-8.16666666666665, 36.7499999999997, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:42: Drill Location = (-8.24999999999998, 36.7499999999997, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:42: Drill Location = (-8.33333333333332, 36.7499999999997, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:42: Drill Location = (-8.33333333333332, 36.7499999999997, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:42: Drill Location = (-8.33333333333332, 36.7499999999997, -0.250000000000079); Message: Data Sent: Y
07/07/2012 17:12:42: Drill Location = (-8.33333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: E
07/07/2012 17:12:42: Drill Location = (-8.33333333333332, 36.833333333333, -0.250000000000079); Message: Received: D
07/07/2012 17:12:42: Drill Location = (-8.33333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:42: Drill Location = (-8.33333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:42: Drill Location = (-8.33333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:42: Drill Location = (-8.33333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:42: Drill Location = (-8.33333333333332, 36.833333333333, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:42: Drill Location = (-8.41666666666665, 36.833333333333, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:42: Drill Location = (-8.49999999999999, 36.833333333333, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:42: Drill Location = (-8.49999999999999, 36.833333333333, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:42: Drill Location = (-8.49999999999999, 36.833333333333, -0.250000000000079); Message: Data Sent: y
07/07/2012 17:12:42: Drill Location = (-8.49999999999999, 36.7499999999997, -0.250000000000079); Message: Data Sent: y
07/07/2012 17:12:42: Drill Location = (-8.49999999999999, 36.6666666666663, -0.250000000000079); Message: Data Sent: y
07/07/2012 17:12:42: Drill Location = (-8.49999999999999, 36.583333333333, -0.250000000000079); Message: Data Sent: E
07/07/2012 17:12:42: Drill Location = (-8.49999999999999, 36.583333333333, -0.250000000000079); Message: Received: D
07/07/2012 17:12:42: Drill Location = (-8.49999999999999, 36.583333333333, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:42: Drill Location = (-8.49999999999999, 36.583333333333, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:42: Drill Location = (-8.49999999999999, 36.583333333333, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:42: Drill Location = (-8.49999999999999, 36.583333333333, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:42: Drill Location = (-8.49999999999999, 36.583333333333, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:42: Drill Location = (-8.58333333333332, 36.583333333333, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:42: Drill Location = (-8.58333333333332, 36.583333333333, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:42: Drill Location = (-8.58333333333332, 36.583333333333, -0.250000000000079); Message: Data Sent: y
07/07/2012 17:12:42: Drill Location = (-8.58333333333332, 36.4999999999997, -0.250000000000079); Message: Data Sent: E
07/07/2012 17:12:42: Drill Location = (-8.58333333333332, 36.4999999999997, -0.250000000000079); Message: Received: D
07/07/2012 17:12:42: Drill Location = (-8.58333333333332, 36.4999999999997, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:42: Drill Location = (-8.58333333333332, 36.4999999999997, -0.250000000000079); Message: Data Sent: B
07/07/2012 17:12:42: Drill Location = (-8.58333333333332, 36.4999999999997, -0.250000000000079); Message: Data Sent: R
07/07/2012 17:12:42: Drill Location = (-8.58333333333332, 36.4999999999997, -0.250000000000079); Message: Data Sent: S
07/07/2012 17:12:42: Drill Location = (-8.58333333333332, 36.4999999999997, -0.250000000000079); Message: Data Sent: x
07/07/2012 17:12:42: Drill Location = (-8.66666666666665, 36.4999999999997, -0.250000000000079); Message: Data Sent: x
